state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
50,123,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,29810,123
50,123,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,24307,90
50,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17198,25
50,124,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18136,44
50,124,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,19283,81
50,124,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,21680,108
50,124,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,52637,43
50,125,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17198,56
50,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17615,60
50,126,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,17719,59
50,126,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,46904,280
50,126,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,18438,95
50,127,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,17824,29
50,127,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17407,37
50,127,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,19387,61
50,128,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18574,22
50,128,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23004,32
50,128,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,83385,27
50,129,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,17719,27
50,129,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,18345,84
50,129,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,17824,39
50,129,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,30331,136
50,130,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,31
50,130,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,263
50,130,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,18553,117
50,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25015,143
50,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,46904,53
50,131,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,18970,87
50,131,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,49
50,131,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,39399,48
50,131,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,45862,105
50,131,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,19491,212
50,131,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,20815,42
50,132,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,18449,230
50,132,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,31269,15
50,132,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,18762,78
50,132,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,19074,129
50,133,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,18240,15
50,133,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23035,249
50,133,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,31269,23
50,133,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,20846,28
50,133,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,18762,227
50,134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,29
50,134,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,31269,36
50,135,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18511,31
50,135,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,24807,130
50,135,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,26058,47
50,135,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,45653,256
50,136,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20012,56
50,136,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,20846,765
50,136,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27517,29
50,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,162
50,137,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,23869,26
50,137,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,32447,41
50,137,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,26058,248
50,137,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,23660,17
50,138,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23973,15
50,138,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,32520,25
50,138,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,19179,122
50,139,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19700,43
50,139,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,34
50,139,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,32416,36
50,139,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,21524,61
50,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20846,13
50,140,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,24286,23
50,140,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,20221,24
50,140,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,20846,17
50,140,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,20429,61
50,140,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,20221,149
50,140,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,37523,75
50,140,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,53471,18
50,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20012,499
50,141,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,71503,631
50,141,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,20846,74
50,141,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,19825,68
50,141,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27621,47
50,141,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,20846,112
50,142,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,19595,43
50,142,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,57014,93
50,142,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,25954,119
50,142,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,20221,41
50,143,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26266,32
50,143,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,19804,111
50,143,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,34396,138
50,143,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,48989,57
50,143,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,33354,246
50,143,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,41692,30
50,144,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25745,31
50,144,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,47008,264
50,144,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,33875,56
50,144,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,19700,19
50,144,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,24911,30
50,145,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28142,22
50,145,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20221,87
50,146,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20638,111
50,146,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,35105,79
50,146,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,52220,70
50,146,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,54826,33
50,147,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,55826,50
50,147,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,33979,310
50,147,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,21263,152
50,147,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,53679,105
50,147,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,59307,95
50,147,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,21159,103
50,149,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54200,45
50,149,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,20638,189
50,149,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,55138,117
50,149,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,21576,24
50,150,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,43360,38
50,150,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,72962,34
50,150,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,36481,36
50,150,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,21367,19
50,151,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,281
50,151,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,27725,33
50,151,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,31269,52
50,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21263,336
50,152,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27100,25
50,152,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,62539,211
50,153,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22931,80
50,153,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,62
50,153,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,44090,34
50,153,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,44819,94
50,154,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32312,224
50,154,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23765,143
50,154,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,31269,111
50,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22024,70
50,155,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,49
50,155,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22097,115
50,155,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,21159,104
50,155,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,46904,295
50,155,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,45132,46
50,155,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,28351,32
50,156,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,21889,25
50,156,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44819,66
50,156,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,27100,57
50,156,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22514,187
50,156,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,65666,55
50,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22410,52
50,157,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,123
50,157,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,21367,98
50,157,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,81196,68
50,158,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54200,248
50,158,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,24
50,158,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,46904,148
50,158,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,31269,56
50,158,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,45653,37
50,159,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,28976,202
50,159,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,24494,116
50,159,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,48207,33
50,160,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,28142,29
50,160,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23348,181
50,160,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,46
50,160,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,57327,253
50,160,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,32510,182
50,160,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,33562,30
50,161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30613,24
50,161,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,53
50,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22618,195
50,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,22931,113
50,161,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29393,128
50,161,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23973,23
50,161,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,22931,52
50,162,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24703,53
50,162,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,29289,25
50,162,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,33771,26
50,163,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,28142,35
50,163,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,22305,39
50,164,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,32166,20
50,164,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,37012,79
50,164,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,49510,33
50,165,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,19
50,165,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,22410,235
50,165,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,37940,124
50,165,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,23035,22
50,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60454,99
50,166,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,77444,75
50,166,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,36064,23
50,166,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,22618,80
50,166,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,28976,289
50,167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,32937,16
50,167,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,24390,179
50,167,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28559,27
50,167,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,30748,23
50,168,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23139,177
50,168,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,34084,60
50,168,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,22827,169
50,169,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23139,486
50,169,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,23244,28
50,169,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,39180,13
50,170,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33354,31
50,170,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,23556,102
50,170,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30227,51
50,170,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,25015,149
50,170,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,29185,96
50,170,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,23244,28
50,170,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,52824,8
50,171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55034,118
50,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24494,76
50,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,141
50,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,64
50,171,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30946,120
50,171,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,31165,115
50,171,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,25015,74
50,171,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,53158,125
50,171,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,23348,110
50,171,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,23244,79
50,171,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,29977,40
50,172,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,30331,49
50,172,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,78173,30
50,172,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,32937,30
50,172,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,36689,95
50,173,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26996,120
50,173,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52116,126
50,173,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25224,266
50,173,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,31374,149
50,173,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,53783,83
50,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27100,166
50,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,44
50,174,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,33
50,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25849,165
50,174,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,25015,27
50,174,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,50031,60
50,174,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,50448,118
50,175,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27725,27
50,175,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25015,117
50,175,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,24077,227
50,175,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,23702,81
50,175,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,25432,17
50,176,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26058,33
50,176,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,51282,333
50,176,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,31790,91
50,177,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42214,18
50,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24599,26
50,177,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25537,140
50,177,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25537,104
50,177,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,51584,25
50,178,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91723,43
50,178,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24161,47
50,178,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,34709,123
50,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26079,31
50,179,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,110
50,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,30852,44
50,179,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,42422,14
50,179,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37002,49
50,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24494,122
50,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25015,167
50,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,76
50,180,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,51699,28
50,180,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,32207,45
50,180,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,61705,87
50,181,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25432,217
50,181,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36481,105
50,181,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,53992,33
50,181,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,34292,10
50,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,213
50,182,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26266,140
50,182,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,42214,9
50,182,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,26370,121
50,182,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,27204,44
50,183,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,26996,123
50,183,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,50969,126
50,183,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,58369,30
50,183,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,37002,117
50,183,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,43464,41
50,183,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,42005,67
50,184,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,79424,121
50,184,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,56
50,184,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32312,60
50,184,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,33667,239
50,184,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27413,80
50,184,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,28142,404
50,184,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,62539,26
50,185,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,19
50,185,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,37325,97
50,185,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,45341,108
50,185,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,76297,486
50,185,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,62434,298
50,185,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,62539,38
50,186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28142,45
50,186,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26058,16
50,186,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26058,85
50,186,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,34261,46
50,186,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,72847,56
50,186,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,43569,44
50,187,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,27131,320
50,187,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,28142,125
50,187,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,56285,83
50,187,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,109338,63
50,187,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,34031,274
50,188,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,25537,89
50,188,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,44090,14
50,188,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,34084,39
50,188,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,28038,105
50,188,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,28038,25
50,189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,15
50,189,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,32416,41
50,189,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,45966,14
50,190,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25849,79
50,190,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,25954,44
50,190,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,33145,54
50,190,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,43777,116
50,190,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,28142,36
50,190,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,80362,149
50,190,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,33771,35
50,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27830,77
50,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34396,133
50,191,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36481,42
50,191,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,28142,560
50,191,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,34709,11
50,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27621,133
50,192,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,33667,38
50,192,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,38566,116
50,192,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,44298,32
50,192,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,73796,68
50,192,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,55242,29
50,192,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,65666,95
50,193,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,307
50,193,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,55242,77
50,193,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,61496,77
50,193,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,34813,157
50,193,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,30227,22
50,194,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27934,26
50,194,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,38566,35
50,194,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,37940,25
50,195,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,26694,97
50,195,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,29497,21
50,195,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,35022,210
50,195,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,33562,18
50,196,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29185,266
50,196,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27100,44
50,196,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,35126,33
50,196,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,29185,70
50,197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38566,291
50,197,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,26683,582
50,197,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27413,20
50,198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31269,313
50,198,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38670,70
50,198,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,28872,104
50,198,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,28768,33
50,198,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,37523,21
50,198,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,39399,32
50,198,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,45653,47
50,199,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62539,245
50,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,29080,140
50,199,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,34396,49
50,200,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,36689,45
50,200,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,39191,40
50,200,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,58369,31
50,200,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,44194,101
50,201,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,40442,22
50,201,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,31269,158
50,201,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,64623,298
50,201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30644,133
50,202,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29706,522
50,202,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,27621,128
50,202,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,78173,43
