state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
37,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8130,80
37,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9068,61
37,45,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,6254,44
37,45,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6254,63
37,45,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,8026,85
37,45,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,8130,127
37,45,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,8130,45
37,45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6671,37
37,45,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,6254,249
37,45,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,8234,54
37,45,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6775,235
37,45,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,6983,91
37,45,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,8130,28
37,45,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,10423,156
37,45,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,10319,20
37,45,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,75880,63
37,45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10423,105
37,45,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,6567,39
37,45,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,6254,112
37,45,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,6567,61
37,45,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,9172,64
37,45,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,57848,88
37,45,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,8307,55
37,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,13550,339
37,45,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13029,226
37,45,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,20846,49
37,45,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,6254,51
37,45,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,13550,102
37,45,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,9172,501
37,45,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,10944,13
37,45,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,8860,71
37,45,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,39462,77
37,45,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,10527,91
37,45,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,8755,136
37,45,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,10527,33
37,45,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,6983,102
37,45,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,74108,17
37,45,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,139670,79
37,45,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,8860,127
37,45,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,8755,28
37,45,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,10944,95
37,45,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,10423,42
37,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,104
37,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7765,82
37,46,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8964,65
37,46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6254,55
37,46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6337,142
37,46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8130,110
37,46,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8338,60
37,46,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6462,26
37,46,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,6358,62
37,46,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,6775,136
37,46,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12508,66
37,46,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,8860,65
37,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6983,80
37,46,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6410,47
37,46,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9381,23
37,46,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,6567,80
37,46,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,9277,24
37,46,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,8860,54
37,46,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,11257,24
37,46,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,13550,105
37,46,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,16677,112
37,46,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,6358,64
37,46,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,7296,70
37,46,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11257,22
37,46,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13915,9
37,46,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,8443,57
37,46,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,14071,42
37,46,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,14071,65
37,46,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,23973,100
37,46,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,7296,29
37,46,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,6879,286
37,46,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,6775,104
37,46,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,40192,101
37,46,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,10423,131
37,46,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,14175,101
37,46,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,7098,119
37,46,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,14175,67
37,46,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,9277,30
37,46,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,9381,11
37,47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66218,126
37,47,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7505,157
37,47,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8234,68
37,47,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6775,26
37,47,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,9485,153
37,47,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,6567,42
37,47,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,8338,36
37,47,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,8443,94
37,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7296,110
37,47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9068,111
37,47,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6462,75
37,47,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7505,116
37,47,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,10840,189
37,47,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,7348,33
37,47,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,38566,92
37,47,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,7505,133
37,47,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,6879,83
37,47,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,7296,30
37,47,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,16677,91
37,47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,15843,87
37,47,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,9693,68
37,47,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,9381,129
37,47,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,9381,36
37,47,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,20846,45
37,47,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,14280,341
37,47,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,7505,141
37,47,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,15947,81
37,47,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,7192,189
37,47,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,11257,232
37,47,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,6567,71
37,47,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,6775,84
37,47,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7296,68
37,47,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7088,67
37,47,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,13884,249
37,48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7505,201
37,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,660
37,48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59412,75
37,48,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28142,249
37,48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6567,51
37,48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6671,10
37,48,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9381,45
37,48,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6983,192
37,48,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,9693,176
37,48,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7296,16
37,48,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6671,54
37,48,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7296,145
37,48,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,8860,100
37,48,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7296,84
37,48,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,6775,23
37,48,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,8547,49
37,48,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,6671,63
37,48,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,15114,201
37,48,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,20429,95
37,48,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,7505,48
37,48,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,9693,54
37,48,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,7192,35
37,48,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,9798,38
37,48,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7296,225
37,48,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7505,115
37,48,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,11778,214
37,48,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,14384,51
37,48,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,14905,53
37,48,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,11257,202
37,48,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,7505,30
37,48,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,9589,148
37,48,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,9902,94
37,48,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,10006,18
37,48,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,7307,134
37,48,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,7505,46
37,48,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,9381,157
37,48,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,6879,52
37,48,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,9902,39
37,48,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,11403,56
37,48,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,6983,163
37,48,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,7296,69
37,48,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,43589,76
37,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7296,42
37,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7296,335
37,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11987,43
37,49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48467,62
37,49,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6775,75
37,49,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10142,31
37,49,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6911,73
37,49,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7192,104
37,49,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,8651,56
37,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7609,105
37,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9902,135
37,49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11153,79
37,49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6983,50
37,49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7296,43
37,49,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7296,33
37,49,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10110,60
37,49,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,14488,42
37,49,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10423,106
37,49,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,10006,47
37,49,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,7088,64
37,49,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7296,8
37,49,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,48467,141
37,49,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10423,187
37,49,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11674,17
37,49,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,15114,77
37,49,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,7296,102
37,49,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7296,42
37,49,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,10423,142
37,49,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,16677,73
37,49,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,20325,13
37,49,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,10423,174
37,49,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,16677,87
37,49,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,23765,45
37,49,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,7296,27
37,49,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,40650,70
37,49,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,9902,132
37,49,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,17719,35
37,49,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,7088,60
37,49,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,14071,129
37,49,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,7296,57
37,49,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,10350,99
37,49,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,18762,102
37,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7713,290
37,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7817,68
37,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14801,75
37,50,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14592,116
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6983,57
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7400,13
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8860,97
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,6879,63
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7296,181
37,50,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,8547,85
37,50,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,10246,322
37,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7713,129
37,50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7296,47
37,50,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,10215,33
37,50,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,8922,86
37,50,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,80779,25
37,50,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,13237,99
37,50,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7817,58
37,50,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,16156,180
37,50,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10423,68
37,50,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,8755,45
37,50,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,9172,191
37,50,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10006,72
37,50,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,11830,97
37,50,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,13446,142
37,50,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,7192,36
37,50,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,15009,202
37,50,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,6879,78
37,50,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,15114,169
37,50,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,39608,77
37,50,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,7505,285
37,50,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,11674,46
37,50,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,7400,17
37,50,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,7609,302
37,50,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,11570,41
37,50,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,10319,50
37,50,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,6879,73
37,50,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,10006,48
37,50,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,7505,178
37,50,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,22722,69
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7609,183
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15635,95
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53158,89
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12508,57
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,35439,175
37,51,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,59620,167
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7505,18
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8130,136
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9068,98
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10423,137
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7088,24
37,51,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,33396,44
37,51,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,9277,66
37,51,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,7505,39
37,51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,6983,29
37,51,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7505,214
37,51,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6983,42
37,51,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,8547,71
37,51,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,13237,115
37,51,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,10215,97
37,51,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,9277,123
37,51,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,7817,133
37,51,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,8026,50
37,51,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,11570,67
37,51,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,8755,56
37,51,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,11778,92
37,51,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10006,51
37,51,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,10319,78
37,51,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,15635,209
37,51,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,10423,93
37,51,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,12508,99
37,51,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,23139,243
37,51,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,15635,102
37,51,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,11570,214
37,51,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,10423,52
37,51,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,18136,484
37,51,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,59203,179
37,51,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,20846,82
37,51,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,12716,123
37,51,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,17719,66
37,51,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,12612,204
37,51,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,10215,84
37,51,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,16677,162
37,51,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,27621,38
37,51,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,7609,78
37,51,0,1,1,1,0,0,1,0,0,0,0,0,1,1,0,9902,97
37,51,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,11778,236
37,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8213,43
37,52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8338,124
37,52,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8026,189
37,52,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20846,12
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7088,53
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7192,42
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7505,149
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7609,62
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,10110,76
37,52,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,12080,65
37,52,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,58369,77
37,52,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,8964,139
37,52,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7922,135
37,52,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,10423,115
37,52,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,9381,65
37,52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7088,222
37,52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7296,341
37,52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7713,114
37,52,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,9527,85
37,52,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,7505,143
37,52,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,9277,90
37,52,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,10006,388
37,52,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8338,129
37,52,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,8130,358
37,52,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,18762,259
37,52,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,10423,36
37,52,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,7609,17
37,52,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,10215,27
37,52,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,17719,41
37,52,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,7296,155
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10423,203
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,10632,87
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,15635,40
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,9902,123
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,10423,85
37,52,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,12195,105
37,52,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,8130,76
37,52,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,7817,32
37,52,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,8234,52
37,52,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,48989,58
37,52,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,7817,71
37,52,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,7296,257
37,52,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,22900,18
37,52,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,12508,77
37,52,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,10006,189
37,52,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,18032,138
37,52,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,10632,62
37,52,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,12716,260
37,52,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,20117,47
37,52,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,10423,63
37,52,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,11778,60
37,52,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,13342,153
37,52,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,10527,89
37,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8338,114
37,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10423,56
37,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29289,184
37,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,53158,448
37,53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,70877,85
37,53,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7296,53
37,53,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9381,24
37,53,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,7505,173
37,53,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,7505,73
37,53,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,9381,54
37,53,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,8338,72
37,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10423,107
37,53,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,7505,62
37,53,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,10423,52
37,53,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,12820,142
37,53,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,8338,319
37,53,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,7505,109
